0.7 -0.8371313680807788 
1.1948717948717948 -1.1097761757171096 
1.6897435897435897 -1.0932456973325253 
2.184615384615385 -1.0190584953059432 
2.6794871794871797 -0.9359049433416704 
3.1743589743589746 -0.859722510912444 
3.6692307692307695 -0.796118674964284 
4.164102564102564 -0.7458034746164416 
4.658974358974359 -0.7072682738757897 
5.153846153846154 -0.678304032636685 
5.648717948717949 -0.6568041266444766 
6.143589743589744 -0.6409750367509651 
6.638461538461539 -0.6293239620238953 
7.133333333333334 -0.620649937053471 
7.628205128205129 -0.6140427896655345 
8.123076923076923 -0.6088543847493946 
8.617948717948718 -0.604644638506211 
9.112820512820512 -0.6011228534116124 
9.607692307692307 -0.5980988006654867 
10.102564102564102 -0.5954474782244734 
10.597435897435897 -0.5930856060389182 
11.092307692307692 -0.5909564704280258 
11.587179487179487 -0.5890202666417114 
12.082051282051282 -0.5872479900708547 
12.576923076923077 -0.5856176166305185 
13.071794871794872 -0.5841117489928822 
13.566666666666666 -0.5827161804488625 
14.061538461538461 -0.581419014926877 
14.556410256410256 -0.5802101137714926 
15.051282051282051 -0.5790807310623725 
15.546153846153846 -0.5780232583346049 
16.04102564102564 -0.577031035091281 
16.535897435897436 -0.5760982014271722 
17.03076923076923 -0.5752195796557606 
17.525641025641026 -0.57439057726541 
18.02051282051282 -0.5736071063281547 
18.515384615384615 -0.5728655159914064 
19.01025641025641 -0.5721625355654679 
19.505128205128205 -0.5714952262906455 
20.0 -0.5708609402697422 
