0.7 -0.8463272502283037 2.064429812868635 
1.1948717948717948 -1.126044631840233 0.7811492648516823 
1.6897435897435897 -1.1215534268975926 0.18495344625458082 
2.184615384615385 -1.066569849842232 -0.11812109535784365 
2.6794871794871797 -1.012177874862035 -0.27688858933844784 
3.1743589743589746 -0.973656692365491 -0.35060446690523445 
3.6692307692307695 -0.9517698199249279 -0.37505445669627135 
4.164102564102564 -0.9411305593849677 -0.3743979068559775 
4.658974358974359 -0.9364269467342069 -0.3631241571176508 
5.153846153846154 -0.9344521861510987 -0.3486112631510666 
5.648717948717949 -0.9336528096446475 -0.33410102673301606 
6.143589743589744 -0.9333418928951036 -0.32080217866949434 
6.638461538461539 -0.9332263993014303 -0.30901821364035825 
7.133333333333334 -0.9331854572022901 -0.29868803790599097 
7.628205128205129 -0.9331715622301135 -0.28963261953910624 
8.123076923076923 -0.9331670370672642 -0.2816582703321362 
8.617948717948718 -0.9331656255113637 -0.27459260654546064 
9.112820512820512 -0.933165206464496 -0.26829217830818564 
9.607692307692307 -0.9331650891544624 -0.26264017305690834 
10.102564102564102 -0.9331650584828568 -0.25754172521885166 
10.597435897435897 -0.9331650510554026 -0.2529194030364353 
11.092307692307692 -0.933165049400043 -0.24870951126071766 
11.587179487179487 -0.9331650490619651 -0.24485921423211388 
12.082051282051282 -0.9331650489988617 -0.24132432736328072 
12.576923076923077 -0.9331650489881151 -0.23806761907869783 
13.071794871794872 -0.9331650489864501 -0.23505749559848577 
13.566666666666666 -0.9331650489862195 -0.23226697288429754 
14.061538461538461 -0.9331650489861734 -0.22967286551769828 
14.556410256410256 -0.933165048986195 -0.2272551410017797 
15.051282051282051 -0.9331650489861993 -0.2249964014369889 
15.546153846153846 -0.9331650489862037 -0.22288146419316185 
16.04102564102564 -0.9331650489862077 -0.22089702019999316 
16.535897435897436 -0.9331650489862112 -0.21903135359577827 
17.03076923076923 -0.9331650489862148 -0.2172741102540185 
17.525641025641026 -0.9331650489862188 -0.21561610552673147 
18.02051282051282 -0.9331650489862215 -0.21404916366579782 
18.515384615384615 -0.9331650489862242 -0.2125659829956022 
19.01025641025641 -0.933165048986227 -0.21116002214449137 
19.505128205128205 -0.9331650489862301 -0.209825403595015 
20.0 -0.9331650489862324 -0.20855683155324284 
