-0.6382104E+01 -0.3062008E+01 -0.3649460E+01
-0.3062154E+01 -0.7728527E+01 -0.3086744E+01
-0.3649758E+01 -0.3086903E+01 -0.7807628E+01
-0.5056893E+01 -0.2722118E-01  0.6504387E+01
