-0.1763423E+01 -0.3118071E-01 -0.3118071E-01
-0.3118071E-01 -0.1763423E+01 -0.3118071E-01
-0.3118071E-01 -0.3118071E-01 -0.1763423E+01
-0.5774142E+01 -0.1514192E-12  0.5774142E+01
