-0.2000000E+01  0.2376391E-13  0.1408517E-12  0.2814918E-12
 0.3693210E-13 -0.2000000E+01  0.2317677E-13  0.1948895E-13
 0.7643481E-13  0.3778557E-14 -0.2000000E+01 -0.1813707E-13
 0.2979511E-12  0.3663056E-13 -0.9018056E-13 -0.2000000E+01
-0.4499999E+01 -0.1500000E+01  0.1500000E+01  0.4499999E+01
