-0.2389390E-11 -0.2848037E-12 -0.2563199E-12 -0.2324107E-11
-0.9693615E-15  0.4645650E-15 -0.3127344E-15 -0.1023870E-14
-0.1819514E-15  0.2798693E-15 -0.9583180E-17  0.3306148E-15
-0.3202546E-11 -0.2776830E-12  0.2634251E-12  0.3121576E-11
