  -5.9699999999999998        0.0000000000000000     
  -5.9400000000000004        0.0000000000000000     
  -5.9100000000000001        0.0000000000000000     
  -5.8799999999999999        0.0000000000000000     
  -5.8499999999999996        0.0000000000000000     
  -5.8200000000000003        0.0000000000000000     
  -5.7900000000000000        0.0000000000000000     
  -5.7599999999999998        0.0000000000000000     
  -5.7300000000000004        0.0000000000000000     
  -5.7000000000000002        0.0000000000000000     
  -5.6699999999999999        0.0000000000000000     
  -5.6399999999999997        0.0000000000000000     
  -5.6100000000000003        0.0000000000000000     
  -5.5800000000000001        0.0000000000000000     
  -5.5499999999999998        0.0000000000000000     
  -5.5199999999999996        0.0000000000000000     
  -5.4900000000000002        0.0000000000000000     
  -5.4600000000000000        0.0000000000000000     
  -5.4299999999999997        0.0000000000000000     
  -5.4000000000000004        0.0000000000000000     
  -5.3700000000000001        0.0000000000000000     
  -5.3399999999999999        0.0000000000000000     
  -5.3100000000000005        0.0000000000000000     
  -5.2800000000000002        0.0000000000000000     
  -5.2500000000000000        0.0000000000000000     
  -5.2199999999999998        0.0000000000000000     
  -5.1900000000000004        0.0000000000000000     
  -5.1600000000000001        0.0000000000000000     
  -5.1299999999999999        0.0000000000000000     
  -5.0999999999999996        0.0000000000000000     
  -5.0700000000000003        0.0000000000000000     
  -5.0400000000000000        0.0000000000000000     
  -5.0099999999999998        0.0000000000000000     
  -4.9800000000000004        0.0000000000000000     
  -4.9500000000000002        0.0000000000000000     
  -4.9199999999999999        0.0000000000000000     
  -4.8900000000000006        0.0000000000000000     
  -4.8600000000000003        0.0000000000000000     
  -4.8300000000000001        0.0000000000000000     
  -4.7999999999999998        0.0000000000000000     
  -4.7699999999999996        0.0000000000000000     
  -4.7400000000000002        0.0000000000000000     
  -4.7100000000000000        0.0000000000000000     
  -4.6799999999999997        0.0000000000000000     
  -4.6500000000000004        0.0000000000000000     
  -4.6200000000000001        0.0000000000000000     
  -4.5899999999999999        0.0000000000000000     
  -4.5600000000000005        0.0000000000000000     
  -4.5300000000000002        0.0000000000000000     
  -4.5000000000000000        0.0000000000000000     
  -4.4699999999999998        0.0000000000000000     
  -4.4399999999999995        0.0000000000000000     
  -4.4100000000000001        0.0000000000000000     
  -4.3799999999999999        0.0000000000000000     
  -4.3499999999999996        0.0000000000000000     
  -4.3200000000000003        0.0000000000000000     
  -4.2900000000000000        0.0000000000000000     
  -4.2599999999999998        0.0000000000000000     
  -4.2300000000000004        0.0000000000000000     
  -4.2000000000000002        0.0000000000000000     
  -4.1699999999999999        0.0000000000000000     
  -4.1400000000000006        0.0000000000000000     
  -4.1100000000000003        0.0000000000000000     
  -4.0800000000000001        0.0000000000000000     
  -4.0499999999999998        0.0000000000000000     
  -4.0199999999999996        0.0000000000000000     
  -3.9900000000000002        0.0000000000000000     
  -3.9600000000000000        0.0000000000000000     
  -3.9300000000000002        0.0000000000000000     
  -3.8999999999999999        0.0000000000000000     
  -3.8700000000000001        0.0000000000000000     
  -3.8399999999999999        0.0000000000000000     
  -3.8100000000000001        0.0000000000000000     
  -3.7800000000000002        0.0000000000000000     
  -3.7500000000000000        0.0000000000000000     
  -3.7200000000000002        0.0000000000000000     
  -3.6899999999999999        0.0000000000000000     
  -3.6600000000000001        0.0000000000000000     
  -3.6299999999999999        0.0000000000000000     
  -3.6000000000000001        0.0000000000000000     
  -3.5700000000000003        0.0000000000000000     
  -3.5400000000000000        0.0000000000000000     
  -3.5100000000000002        0.0000000000000000     
  -3.4800000000000000        0.0000000000000000     
  -3.4500000000000002        0.0000000000000000     
  -3.4199999999999999        0.0000000000000000     
  -3.3900000000000001        0.0000000000000000     
  -3.3600000000000003        0.0000000000000000     
  -3.3300000000000001        0.0000000000000000     
  -3.3000000000000003        0.0000000000000000     
  -3.2700000000000000        0.0000000000000000     
  -3.2400000000000002        0.0000000000000000     
  -3.2100000000000000        0.0000000000000000     
  -3.1800000000000002        0.0000000000000000     
  -3.1499999999999999        0.0000000000000000     
  -3.1200000000000001        0.0000000000000000     
  -3.0900000000000003        0.0000000000000000     
  -3.0600000000000001        0.0000000000000000     
  -3.0300000000000002        0.0000000000000000     
  -3.0000000000000000        0.0000000000000000     
  -2.9700000000000002        0.0000000000000000     
  -2.9399999999999999        0.0000000000000000     
  -2.9100000000000001        0.0000000000000000     
  -2.8799999999999999        0.0000000000000000     
  -2.8500000000000001        0.0000000000000000     
  -2.8200000000000003        0.0000000000000000     
  -2.7900000000000000        0.0000000000000000     
  -2.7600000000000002        0.0000000000000000     
  -2.7300000000000000        0.0000000000000000     
  -2.7000000000000002        0.0000000000000000     
  -2.6699999999999999        0.0000000000000000     
  -2.6400000000000001        0.0000000000000000     
  -2.6100000000000003        0.0000000000000000     
  -2.5800000000000001        0.0000000000000000     
  -2.5500000000000003        0.0000000000000000     
  -2.5200000000000000        0.0000000000000000     
  -2.4900000000000002        0.0000000000000000     
  -2.4600000000000000        0.0000000000000000     
  -2.4300000000000002        0.0000000000000000     
  -2.4000000000000004        0.0000000000000000     
  -2.3700000000000001        0.0000000000000000     
  -2.3400000000000003        0.0000000000000000     
  -2.3100000000000001        0.0000000000000000     
  -2.2800000000000002        0.0000000000000000     
  -2.2500000000000000        0.0000000000000000     
  -2.2200000000000002        0.0000000000000000     
  -2.1899999999999999        0.0000000000000000     
  -2.1600000000000001        0.0000000000000000     
  -2.1300000000000003        0.0000000000000000     
  -2.1000000000000001        0.0000000000000000     
  -2.0700000000000003        0.0000000000000000     
  -2.0400000000000000        0.0000000000000000     
  -2.0100000000000002        0.0000000000000000     
  -1.9800000000000004        2.7777777777777779E-003
  -1.9500000000000002        0.0000000000000000     
  -1.9199999999999999        0.0000000000000000     
  -1.8900000000000006        0.0000000000000000     
  -1.8600000000000003        0.0000000000000000     
  -1.8300000000000001        0.0000000000000000     
  -1.7999999999999998        0.0000000000000000     
  -1.7700000000000005        0.0000000000000000     
  -1.7400000000000002        0.0000000000000000     
  -1.7100000000000000        0.0000000000000000     
  -1.6799999999999997        0.0000000000000000     
  -1.6500000000000004        0.0000000000000000     
  -1.6200000000000001        0.0000000000000000     
  -1.5899999999999999        2.7777777777777779E-003
  -1.5600000000000005        0.0000000000000000     
  -1.5300000000000002        2.7777777777777779E-003
  -1.5000000000000000        0.0000000000000000     
  -1.4699999999999998        0.0000000000000000     
  -1.4400000000000004        0.0000000000000000     
  -1.4100000000000001        0.0000000000000000     
  -1.3799999999999999        0.0000000000000000     
  -1.3500000000000005        0.0000000000000000     
  -1.3200000000000003        0.0000000000000000     
  -1.2900000000000000        0.0000000000000000     
  -1.2599999999999998        5.5555555555555558E-003
  -1.2300000000000004        0.0000000000000000     
  -1.2000000000000002        0.0000000000000000     
  -1.1699999999999999        2.7777777777777779E-003
  -1.1400000000000006        2.7777777777777779E-003
  -1.1100000000000003        2.7777777777777779E-003
  -1.0800000000000001        5.5555555555555558E-003
  -1.0499999999999998        5.5555555555555558E-003
  -1.0200000000000005        0.0000000000000000     
 -0.99000000000000021        8.3333333333333332E-003
 -0.95999999999999996        2.7777777777777779E-003
 -0.93000000000000060        2.7777777777777779E-003
 -0.90000000000000036        1.1111111111111112E-002
 -0.87000000000000011        5.5555555555555558E-003
 -0.83999999999999986        1.3888888888888888E-002
 -0.81000000000000050        2.7777777777777779E-003
 -0.78000000000000025        1.6666666666666666E-002
 -0.75000000000000000        5.5555555555555558E-003
 -0.72000000000000064        3.0555555555555555E-002
 -0.69000000000000039        2.2222222222222223E-002
 -0.66000000000000014        5.5555555555555558E-003
 -0.62999999999999989        2.7777777777777776E-002
 -0.60000000000000053        2.7777777777777776E-002
 -0.57000000000000028        8.3333333333333332E-003
 -0.54000000000000004        3.0555555555555555E-002
 -0.50999999999999979        8.3333333333333332E-003
 -0.48000000000000043        2.2222222222222223E-002
 -0.45000000000000018        0.0000000000000000     
 -0.41999999999999993        3.0555555555555555E-002
 -0.39000000000000057        3.0555555555555555E-002
 -0.36000000000000032        1.3888888888888888E-002
 -0.33000000000000007        3.3333333333333333E-002
 -0.29999999999999982        3.0555555555555555E-002
 -0.27000000000000046        1.9444444444444445E-002
 -0.24000000000000021        4.7222222222222221E-002
 -0.20999999999999996        3.0555555555555555E-002
 -0.18000000000000060        5.0000000000000003E-002
 -0.15000000000000036        1.6666666666666666E-002
 -0.12000000000000011        7.2222222222222215E-002
  -8.9999999999999858E-002   3.3333333333333333E-002
  -6.0000000000000497E-002   4.7222222222222221E-002
  -3.0000000000000249E-002   5.0000000000000003E-002
   0.0000000000000000        8.3333333333333329E-002
   2.9999999999999361E-002   7.2222222222222215E-002
   5.9999999999999609E-002   7.4999999999999997E-002
   8.9999999999999858E-002   3.8888888888888890E-002
  0.12000000000000011        7.4999999999999997E-002
  0.14999999999999947        8.0555555555555561E-002
  0.17999999999999972        7.7777777777777779E-002
  0.20999999999999996        6.3888888888888884E-002
  0.24000000000000021       0.12500000000000000     
  0.26999999999999957       0.13333333333333333     
  0.29999999999999982        8.0555555555555561E-002
  0.33000000000000007        7.4999999999999997E-002
  0.35999999999999943        9.4444444444444442E-002
  0.38999999999999968       0.12777777777777777     
  0.41999999999999993        8.0555555555555561E-002
