-0.2020412E+01 -0.2807906E+00 -0.2807906E+00
-0.2807906E+00 -0.2020412E+01 -0.2807906E+00
-0.2807906E+00 -0.2807906E+00 -0.2020412E+01
-0.3265841E+01 -0.6882174E-13  0.3265841E+01
