-0.8089216E+00  0.1112921E+01
-0.1466408E+01  0.2307793E+00
-0.6796882E+00  0.9218197E+00
-0.1311158E+01 -0.8081995E+00
-0.2686947E+00  0.7160241E+00
-0.9718176E+00  0.7173091E+00
-0.4933119E+00  0.7617635E+00
-0.5778814E+00  0.9063228E+00
-0.3816716E+00  0.5815258E+00
-0.6485444E+00  0.1378937E+00
-0.5509324E+00  0.1088789E+01
-0.4048318E+00  0.7157538E+00
-0.4477959E+00  0.1009523E+01
-0.7065618E+00  0.6892673E+00
-0.3415362E+00  0.2667070E+00
-0.2118403E+00  0.5485990E+00
-0.1425429E+00  0.5071229E+00
-0.5891113E+00  0.2736758E+00
-0.5980010E+00  0.9712767E+00
-0.8057740E+00  0.7634593E+00
-0.2519179E+00  0.8127869E+00
-0.1294166E+01  0.3282037E+00
-0.2230189E+00  0.1808605E+00
-0.8759210E+00  0.8379893E+00
-0.6772661E+00  0.9683371E+00
-0.7426000E+00  0.1714680E+00
-0.3503759E+00 -0.1037157E+01
-0.1026691E+01  0.5097714E+00
-0.9714767E+00  0.8361349E+00
-0.6477323E+00  0.1133185E+01
-0.9729962E+00  0.8253932E+00
-0.2589192E-02 -0.3820165E+00
-0.1692839E+01 -0.6790660E+00
-0.7718169E+00  0.1033272E+01
-0.7075788E+00 -0.5437891E+00
-0.4249730E+00  0.8594729E+00
-0.6575706E+00  0.1123763E+01
-0.8719521E+00  0.2896675E+00
-0.1018897E+01  0.9624183E+00
-0.8464174E+00  0.5492399E+00
-0.4768832E+00 -0.1899704E+01
-0.9898245E+00  0.4506984E+00
-0.5941132E+00  0.9507347E+00
-0.5674716E+00  0.9028862E+00
-0.8356382E+00  0.5472816E+00
-0.7416784E+00  0.1004024E+01
-0.4827236E+00  0.9072262E+00
-0.9217902E+00  0.1044930E+01
-0.9162968E+00  0.8997270E+00
-0.1113977E+01  0.7031583E+00
-0.1036146E+01  0.9852980E+00
-0.6879237E+00  0.5780174E+00
-0.3700588E+00  0.6111274E+00
-0.2329503E+00  0.6339228E+00
-0.5748584E+00  0.9518372E+00
-0.4057388E+00  0.8740899E+00
-0.7861559E+00  0.1112262E+01
-0.6757349E+00  0.1046374E+01
-0.3260083E+00  0.3619284E+00
-0.4994223E+00  0.9696556E+00
-0.3223976E+00  0.8999781E+00
-0.4774996E+00  0.1056279E+01
-0.5920410E+00  0.1033274E+01
-0.9451747E+00  0.8793571E+00
-0.1123538E+01  0.8541551E+00
-0.4933074E+00  0.7948736E+00
-0.1360867E+01  0.3050785E+00
-0.1403975E+01  0.3978683E+00
-0.8796335E+00  0.8667167E+00
-0.1048591E+01  0.7327018E+00
-0.7732333E+00  0.1152802E+01
-0.1009108E+01  0.9624850E+00
-0.8042405E+00  0.9404355E+00
-0.5019041E+00  0.1065692E+01
-0.5975700E+00  0.9046128E+00
-0.1011585E+01  0.5646097E+00
-0.4221069E-01  0.1631049E+00
-0.8963327E+00 -0.3619066E+00
-0.7901208E+00  0.1055015E+01
-0.7454768E+00  0.9114243E+00
-0.9178346E+00  0.9020736E+00
-0.9765922E+00  0.9636075E+00
-0.1135181E+01  0.4111678E+00
-0.3727234E+00  0.4654271E+00
-0.1006143E+01  0.9267763E+00
-0.1496035E+00 -0.1975318E+01
-0.6740626E+00  0.3197065E+00
-0.1002690E+01  0.9796887E+00
-0.8249997E+00  0.6338021E-02
-0.7452907E+00  0.9238783E+00
-0.1070139E+01 -0.1399470E+01
-0.5145866E+00  0.2674224E+00
-0.6029127E+00  0.6873446E+00
-0.6254972E+00 -0.3722030E-01
-0.8246515E+00  0.1060851E+01
-0.5358569E+00 -0.1520329E+00
-0.1053797E+01  0.9901020E+00
-0.6545884E+00  0.9364906E+00
-0.5960215E+00  0.1119842E+01
-0.1211305E+01  0.6444145E+00
-0.8357141E+00  0.1000468E+01
-0.5763512E+00 -0.1111649E-01
-0.5947910E+00  0.1088445E+01
-0.4394222E+00  0.9208100E+00
-0.1365780E+01 -0.9712273E+00
-0.6245140E+00  0.9733243E+00
-0.4690477E+00  0.7469170E+00
-0.9490500E+00  0.1038433E+01
-0.1037292E+01  0.8687249E+00
-0.1041253E+01  0.6083021E+00
-0.6191362E+00  0.9588847E+00
-0.2755223E+00  0.5121388E+00
-0.7884582E+00  0.7953647E+00
-0.7297452E+00  0.3545896E+00
-0.1023920E+01  0.8746446E+00
-0.1096551E+01  0.4860387E+00
-0.8803770E+00  0.8856444E+00
-0.6935212E+00  0.1078694E+01
-0.6005399E+00  0.9277357E+00
-0.9060767E+00  0.1051946E+01
-0.9875412E+00  0.7004737E+00
-0.8148342E+00  0.4314025E+00
-0.5458858E+00  0.9508868E+00
-0.1023446E+01  0.8707417E+00
-0.7417013E+00  0.1128700E+01
-0.8639294E+00  0.4388684E+00
-0.7986859E+00  0.1008643E+01
-0.9331768E+00  0.1066518E+01
-0.7637780E+00  0.8592026E+00
-0.1012069E+01  0.6663631E+00
-0.1228354E+01 -0.3286286E+00
-0.9338320E+00  0.7542861E-01
-0.7869312E+00  0.1122280E+01
-0.4605830E+00  0.9887359E+00
-0.7073386E+00  0.8596890E+00
-0.3617619E+00  0.4749335E+00
-0.1064981E+01  0.6492278E+00
-0.6888598E+00  0.8683236E+00
-0.9254207E+00  0.1044327E+01
-0.3827822E+00  0.3005143E+00
-0.4227431E+00 -0.1431824E+00
-0.7422517E+00  0.8133187E+00
-0.9309907E+00  0.9568440E+00
-0.7097150E+00  0.4456118E+00
-0.5306935E+00  0.7429794E+00
-0.9439471E+00  0.7172402E+00
-0.8015413E+00  0.8585837E+00
-0.8458442E+00  0.1115376E+01
-0.7884238E+00 -0.1596064E+00
-0.1174382E+01 -0.2014711E+00
-0.4300473E+00  0.9270574E+00
 0.3743456E+00 -0.1518562E+01
-0.1035048E+01  0.4590185E+00
-0.7073838E+00  0.5655589E+00
-0.3262581E+00  0.3930658E+00
-0.9037572E+00  0.1039886E+01
-0.6351235E+00  0.1086712E+01
-0.8733547E+00  0.1107876E+01
-0.1193927E+01 -0.1063293E+01
-0.6823434E+00  0.1069392E+01
-0.7748231E+00  0.9199800E+00
-0.1058457E+01  0.9757347E+00
-0.1071229E+01  0.9341521E+00
-0.5608854E+00  0.8486354E+00
-0.5030450E+00  0.1057561E+01
-0.6084170E+00  0.5337104E+00
-0.6645651E+00  0.1055990E+01
-0.7541701E+00  0.7588219E+00
-0.7068533E+00  0.2005698E+00
-0.9049124E+00 -0.3743720E+00
-0.7645640E+00  0.3092236E+00
-0.1212016E+01  0.5206397E+00
 0.1087839E+00  0.1069368E+00
-0.1070017E-01 -0.8154399E+00
-0.6334035E+00  0.5377987E+00
-0.1267214E+01 -0.1897820E-01
-0.6112900E+00  0.4124654E+00
-0.5435827E+00  0.9477425E-01
-0.4569820E+00  0.9384807E+00
-0.7299446E+00  0.3859313E+00
-0.9036805E+00 -0.2051826E+00
-0.1155906E+01 -0.3763657E+00
-0.3129452E+00  0.3826128E+00
-0.5386505E+00  0.2001591E+00
-0.1055694E+01  0.9140393E+00
-0.2812989E+00  0.5906265E+00
-0.4386922E+00  0.6395982E+00
-0.1015768E+01  0.8938158E+00
-0.1166636E+01  0.3845525E+00
-0.7399528E+00  0.1025963E+01
-0.1331229E+01  0.3206782E+00
-0.1064726E+01  0.9207164E+00
-0.9770705E+00  0.1051664E+01
-0.6090968E+00  0.1127119E+00
-0.4691598E+00  0.8759550E+00
-0.9111645E+00  0.5964241E+00
-0.4520162E+00 -0.2906140E+00
-0.5521426E+00  0.1582911E+00
-0.1833585E+00  0.3654996E+00
-0.7352007E+00  0.1153016E+01
-0.5173275E+00  0.7911722E+00
-0.4346620E+00  0.9755253E+00
-0.4687697E+00  0.3339227E+00
-0.1008351E+01  0.1064002E+00
-0.8740557E+00  0.9482047E+00
-0.4817200E+00  0.1031012E+01
-0.5883336E+00  0.1790839E-01
-0.1089603E+01  0.5408184E+00
-0.6742139E+00  0.9037259E+00
-0.8269952E+00  0.9183518E+00
-0.9931497E+00 -0.1697693E+01
-0.1059393E+01  0.9382453E+00
-0.1006835E+01  0.9744038E+00
-0.1373684E+01 -0.5278838E+00
-0.1905111E+00  0.5519104E+00
-0.5949854E+00  0.5824216E+00
-0.4485290E+00  0.7661633E+00
-0.8953284E+00  0.8960355E+00
-0.6542776E+00  0.9694066E+00
-0.1017191E+01  0.5725160E+00
-0.6770967E+00  0.3252044E+00
-0.4099953E+00  0.2048375E+00
-0.3273495E+00  0.4070239E+00
-0.9486105E+00  0.1080122E+01
-0.3892598E+00  0.8994554E+00
-0.8530923E+00  0.1016040E+01
-0.7678460E+00  0.1004274E+01
-0.7666648E+00  0.9915781E+00
-0.9333777E+00  0.2050444E+00
-0.5558154E+00  0.2107665E+00
-0.7046176E+00  0.8268098E+00
-0.4063867E+00  0.8654748E+00
 0.2262891E+00 -0.2107174E+01
-0.3932136E+00  0.3640177E+00
-0.7953207E+00 -0.3752163E+00
-0.8852559E+00  0.1014635E+01
-0.9615251E+00  0.4998071E+00
-0.3710789E+00  0.8967718E+00
-0.1436178E+01 -0.7139348E+00
-0.1243403E-01 -0.2518655E+00
-0.8033541E+00  0.6061173E+00
-0.4610853E+00  0.5084668E+00
-0.8139129E+00  0.9370331E+00
-0.7687213E+00  0.9080577E+00
-0.4455197E+00  0.9441177E+00
-0.7020631E+00 -0.6506646E+00
-0.8093394E+00  0.5044387E+00
-0.7804364E+00  0.1141894E+01
-0.8714531E+00  0.1091652E+01
-0.7178045E+00  0.7229357E-01
-0.6196994E+00  0.8779833E+00
-0.7919739E+00  0.6896772E+00
-0.8117035E+00  0.4886825E+00
-0.4108915E+00  0.4250617E+00
-0.6363797E+00  0.9279064E+00
-0.3620118E+00  0.7072977E+00
-0.2606586E+00  0.2383059E+00
-0.1063993E+01  0.4764198E+00
-0.5504399E+00  0.7614379E+00
-0.9507213E+00  0.9508593E+00
-0.6337500E+00  0.1048894E+01
-0.6593074E+00  0.6963916E+00
-0.6864732E+00  0.1060864E+01
-0.9878386E+00  0.8902262E+00
 0.3235708E-01 -0.1524359E+00
-0.6266918E+00  0.3480286E+00
-0.6979273E+00  0.5449235E+00
-0.9107605E+00  0.5884925E+00
-0.5249672E+00  0.6128569E+00
-0.9501542E+00  0.9890367E+00
-0.6380310E+00  0.9005585E+00
-0.9234390E-01 -0.4690010E+00
-0.8696856E+00  0.8100352E+00
-0.6955446E+00  0.1151140E+01
-0.7037294E+00  0.1131654E+01
-0.1495507E+01 -0.2631858E-01
-0.6991136E+00  0.1049349E+01
-0.7600544E+00  0.1007048E+01
-0.9383234E+00  0.5555473E+00
-0.4483571E+00  0.9077448E+00
-0.8374609E+00  0.1124992E+01
-0.8355743E+00  0.9957095E+00
-0.7908028E+00  0.6511613E+00
-0.8792335E+00 -0.5428319E+00
-0.6228712E+00  0.8335668E+00
-0.1053303E+01  0.7579744E+00
-0.3348102E+00  0.8631274E+00
-0.6982548E+00 -0.6441734E+00
-0.1015517E+01  0.1043646E+01
-0.2996380E+00  0.8402987E+00
-0.1228723E+01 -0.1209521E+01
-0.5383470E+00  0.9774826E+00
-0.2111897E+00 -0.1060759E+01
-0.1118820E+01  0.7916092E+00
-0.2300206E+00  0.1021265E+00
-0.6675171E+00  0.1110527E+01
-0.8087069E+00  0.9358021E+00
-0.9517620E+00  0.5894880E+00
-0.3049881E+00  0.8084991E+00
-0.1119533E+01  0.6440518E+00
-0.6895489E+00  0.1002617E+01
-0.8787271E+00  0.1079507E+01
-0.8482911E+00  0.1072889E+01
-0.7357325E+00  0.1056336E+01
-0.5343107E-03  0.1912996E+00
-0.5943253E+00  0.9099966E+00
-0.5142831E+00  0.6249024E+00
-0.6820183E+00  0.9519517E+00
-0.9586327E+00 -0.3973451E+00
-0.5028758E+00 -0.7290971E+00
-0.1179095E+01  0.8593240E+00
-0.1082951E+01  0.7807398E+00
-0.5700729E+00  0.1031895E+01
-0.1205029E+01  0.1957716E+00
-0.1723947E+00  0.5452066E+00
-0.5499349E+00 -0.1267367E+00
-0.8089877E+00  0.1009589E+01
-0.1003282E-01 -0.1615485E+00
-0.7663679E+00  0.1115992E+01
-0.3001372E+00  0.5434168E-01
-0.1241056E+01  0.7447345E+00
-0.7800875E+00  0.1032366E+01
-0.9362242E+00 -0.2229954E+01
-0.7158887E+00  0.1044060E+01
-0.7080333E+00  0.1125582E+01
-0.4831264E+00  0.2994040E+00
-0.4062838E+00  0.8277869E+00
-0.6345878E+00  0.1006242E+01
-0.7089629E+00  0.6909863E+00
-0.9027778E+00  0.7342086E+00
-0.7219315E+00  0.9133909E+00
-0.3170743E+00  0.6075064E+00
-0.4614637E+00  0.7106366E+00
-0.1056798E+01  0.7552532E+00
-0.1003571E+01  0.5353724E+00
-0.1042036E+01  0.8547437E+00
-0.5105051E+00  0.8310818E+00
-0.1219449E+00 -0.7411061E-01
-0.6166416E+00  0.1065421E+01
-0.5480443E+00  0.6805269E+00
-0.2386968E+00 -0.1596550E+01
-0.9394297E+00 -0.1456844E+00
-0.3940873E+00  0.9823801E+00
-0.1018597E+01  0.8024139E+00
-0.4964240E+00 -0.3004904E-01
-0.9579802E+00 -0.9675499E-01
-0.1325107E+01  0.4398916E+00
-0.1215551E+01 -0.7405899E+00
-0.9154436E+00  0.1053297E+01
-0.1026676E+01  0.3545223E+00
-0.6941737E+00  0.1009017E+01
-0.4323148E+00  0.8954143E+00
-0.1267359E+01 -0.9739888E+00
-0.1098582E+01  0.1299259E+00
-0.6664333E+00  0.7711481E+00
-0.1170045E+01  0.2309866E+00
-0.7472059E+00  0.2921772E+00
-0.1344716E+01  0.6014512E+00
-0.1243974E+01  0.6936946E+00
-0.4934168E+00  0.7791430E+00
-0.6852822E+00  0.8690430E+00
-0.5463256E+00  0.9377765E+00
-0.3358344E+00  0.4609480E+00
-0.4614061E+00  0.1588875E+00
-0.8199816E+00  0.2353106E+00
-0.6222463E+00  0.1086413E+01
-0.8814257E+00  0.7021691E+00
-0.9233466E+00  0.1062973E+01
-0.1109031E+01  0.4548131E+00
-0.3065301E+00  0.8643340E+00
-0.1033535E+01  0.1170249E+00
-0.4033359E+00 -0.2768231E+00
-0.4408430E+00  0.5307879E+00
-0.3858461E+00 -0.5416252E+00
-0.6889877E+00  0.8632991E+00
-0.6757560E+00  0.1077893E+01
 0.1023948E-01 -0.1187278E+01
-0.1102958E+01  0.9314178E+00
-0.6419471E+00  0.7896320E+00
-0.4203883E+00  0.8787169E+00
-0.7332882E+00  0.4879692E+00
-0.6314832E+00  0.8541741E+00
-0.5988793E+00  0.3798389E+00
-0.7054076E+00  0.1101222E+01
-0.1011723E+01  0.4027171E+00
-0.7573875E+00  0.8154382E+00
-0.9192768E+00  0.6536068E+00
-0.1131928E+01  0.5823986E+00
-0.8526532E+00  0.1106680E+01
-0.1063182E+01  0.8709248E+00
-0.7567799E+00  0.1149937E+01
-0.1186292E+01 -0.2961042E+00
-0.4488358E+00  0.7320180E+00
-0.2678632E+00  0.5431076E-01
-0.5812510E+00  0.1105968E+01
-0.7261857E+00  0.6215862E+00
-0.1106091E+01  0.9409238E+00
-0.3560512E+00  0.2929412E+00
-0.9802395E+00  0.1036279E+01
-0.1210099E+01  0.3838295E+00
-0.6288137E+00 -0.1726046E+00
-0.4598424E+00 -0.1141516E+01
-0.3290597E+00  0.6810245E+00
-0.5067225E+00  0.9613932E+00
-0.8882877E+00  0.8221133E+00
-0.5042928E+00  0.1057698E+01
-0.5746782E+00  0.5373505E+00
-0.1200597E+01  0.3514852E+00
-0.6674184E+00  0.3428297E+00
-0.8858555E+00  0.8669192E+00
-0.1057387E+01  0.5125836E+00
-0.9090738E+00 -0.9262098E+00
-0.9778172E+00  0.6560761E+00
-0.6158641E+00  0.8079686E+00
-0.8176252E+00  0.2487808E+00
-0.5350151E+00  0.9554582E+00
-0.5753913E+00  0.2386581E+00
-0.7867645E+00  0.7961609E+00
-0.7378501E+00  0.1114339E+01
-0.5473208E+00  0.1045999E+01
-0.6534453E+00  0.1009727E+01
-0.1275220E+01 -0.5479534E+00
-0.5291992E+00  0.1876122E-01
-0.8894902E-01  0.5158828E+00
-0.8994046E+00  0.9443802E+00
-0.3445205E+00  0.7481113E+00
-0.1565824E+00  0.6389272E+00
-0.7415291E+00  0.1150848E+01
-0.1070787E+01  0.7568501E+00
-0.3368841E+00  0.3559708E+00
-0.7558828E+00 -0.4132214E-01
-0.6510546E+00  0.8096897E+00
-0.7455734E+00  0.1084352E+01
-0.9697886E+00  0.9681885E+00
-0.4039965E+00  0.8875289E+00
-0.2209766E+00  0.1165682E+00
-0.1045887E+01  0.7478650E+00
 0.3653454E-01 -0.1046181E+01
-0.4521949E+00  0.6726107E+00
-0.6570446E+00  0.1412845E+00
-0.4770924E+00  0.3455067E+00
-0.9922406E+00  0.1054169E+01
-0.8680508E+00  0.1064979E+01
-0.5318462E+00  0.3586200E+00
-0.6358216E+00  0.1009969E+01
-0.6286525E+00  0.1124916E+01
-0.4298139E+00  0.8400209E+00
-0.7355563E+00 -0.2174031E+00
-0.6048483E+00  0.3303159E+00
-0.5947400E+00 -0.2061097E+00
-0.8195474E+00  0.9998209E+00
-0.7004669E+00  0.1145702E+01
-0.1018626E+01  0.4159745E+00
-0.6644430E+00  0.7435711E+00
-0.6667937E+00  0.4854392E+00
-0.7972208E+00  0.1147094E+01
-0.2053166E-01 -0.4832819E+00
-0.1271844E+01 -0.8827516E+00
-0.4504970E+00  0.6097765E+00
-0.8031547E+00  0.6038241E+00
-0.6020047E+00  0.9669375E+00
-0.6016451E+00 -0.1097207E+01
-0.4049837E+00  0.8672237E+00
-0.1023373E+01  0.4441922E+00
-0.8177508E+00  0.1107716E+01
-0.5759252E+00 -0.1845711E+01
-0.1175496E+01  0.7691857E+00
-0.7692564E+00  0.1097046E+01
-0.8433225E+00  0.4140398E-01
-0.1263636E+01  0.6829073E+00
-0.3133001E+00  0.4573615E+00
-0.1285413E+01  0.5642949E+00
-0.1357548E+01 -0.2456011E+00
-0.5838910E+00 -0.2143678E+00
-0.6797778E+00  0.3088145E+00
-0.1269463E+01  0.6177716E+00
-0.6372864E+00  0.4861030E-01
-0.5966535E+00 -0.6295559E-01
-0.9350685E+00  0.1079533E+01
-0.8816177E+00  0.1011825E+01
-0.6858655E+00  0.1020562E+01
-0.5922882E+00  0.1794867E+00
-0.2501706E+00 -0.7323506E+00
-0.1686700E+00 -0.9447557E+00
-0.1319571E+01  0.5408677E+00
-0.5110673E+00  0.9130206E+00
-0.6202251E+00  0.1053438E+01
-0.2995615E+00 -0.6341584E+00
-0.6480309E+00  0.5185889E+00
-0.7382186E+00  0.4661965E+00
-0.9589638E+00  0.7530557E+00
-0.5645627E+00 -0.9002598E+00
-0.2255283E+00  0.6004441E+00
-0.4168723E+00  0.8936289E+00
-0.7351586E+00  0.1055023E+01
-0.1134924E+01  0.3954257E+00
-0.5632840E+00  0.5738679E+00
-0.7245246E+00  0.1673022E+00
-0.9989958E+00  0.7314718E+00
-0.6993234E+00  0.8916048E+00
-0.5917838E+00  0.9697910E+00
-0.1018771E+01  0.9941822E+00
-0.4567675E+00  0.1019658E+01
-0.5311588E+00  0.4701301E+00
-0.5981467E+00  0.7361497E+00
-0.8580470E+00  0.1080918E+01
-0.9662869E+00  0.4092867E+00
-0.8507434E+00  0.3873052E+00
-0.1463696E+00  0.9467517E-01
-0.2110381E+00  0.5854399E+00
-0.1027473E+01  0.5040449E+00
-0.6409569E+00  0.6493395E+00
-0.1277861E+01  0.6250931E+00
-0.8233263E+00  0.1080174E+01
-0.1043310E+01  0.6238407E+00
-0.1007255E+01  0.3658034E+00
-0.9012400E+00  0.9156531E+00
-0.4855303E+00  0.3836146E+00
-0.2699091E+00  0.5766595E+00
-0.3992561E+00  0.6929488E+00
-0.5421029E+00  0.8788890E+00
-0.6555444E+00  0.9999497E+00
-0.1073497E+01  0.9657246E+00
-0.4878689E+00  0.8087787E+00
-0.7016428E+00  0.9389177E+00
-0.4535086E+00  0.1217369E+00
-0.5647201E+00  0.1010193E+01
-0.6038610E+00  0.9483006E+00
-0.6943970E+00  0.7918947E+00
-0.4606083E+00  0.1017401E+01
-0.4347777E+00  0.5931066E+00
-0.8205968E+00  0.3882651E-02
-0.1093654E+01  0.6361700E+00
-0.8591903E+00  0.9815419E+00
-0.8984849E+00  0.7285046E+00
-0.1135316E+01  0.6239061E+00
-0.1139961E+01  0.2771854E-02
-0.8311392E+00  0.1060728E+01
-0.8938615E+00 -0.3999430E+00
-0.7405498E+00  0.1037350E+01
-0.9536926E+00  0.7630424E+00
-0.1119621E+01  0.6548600E+00
-0.9444990E+00  0.9517946E+00
-0.5786127E+00  0.6947195E+00
-0.3136691E+00  0.6200339E-01
-0.1057751E+01 -0.1023547E+01
-0.9849443E-01  0.4075435E+00
-0.7192845E+00  0.1035771E+01
-0.5186560E+00  0.9386671E+00
-0.3983988E+00  0.6354194E+00
-0.9149787E+00  0.1028947E+01
-0.4858266E+00  0.1061904E+01
-0.8855456E+00  0.9743161E+00
-0.8274256E+00  0.3519664E+00
-0.7295706E+00  0.1148124E+01
-0.6403607E+00  0.1133035E+01
-0.9489505E+00  0.7926872E+00
-0.5729692E+00  0.5236015E+00
-0.8188443E+00  0.1057441E+01
-0.1399638E+01  0.4297359E+00
-0.4540822E+00  0.9111708E+00
-0.4014521E+00  0.8596504E+00
-0.2239116E+00 -0.1085805E+00
-0.5034800E+00  0.1065550E+01
-0.6929440E+00  0.1064715E+01
-0.9502939E+00  0.8090456E+00
-0.6818351E+00  0.9679849E+00
-0.4325854E+00 -0.4103477E+00
-0.1020192E+01  0.8396174E+00
-0.1897124E+00  0.4080891E+00
-0.9750153E+00  0.6346243E+00
-0.5658611E+00  0.9421663E+00
-0.1234647E+01  0.7716126E+00
-0.9543752E+00  0.1019020E+01
-0.7174927E+00  0.9630060E+00
-0.8208560E+00  0.8074892E+00
-0.1071546E+01  0.8638582E+00
-0.8376465E+00  0.1004313E+01
-0.6155911E+00  0.1038014E+01
-0.2402340E+00  0.6808760E+00
-0.1068850E+01 -0.6647138E+00
-0.8478137E-01  0.3321836E+00
-0.6050216E+00  0.6639974E+00
-0.9437406E+00 -0.5809372E+00
-0.1194968E+01 -0.7343750E-01
-0.5773539E+00  0.9145976E+00
-0.7835472E+00  0.9959823E+00
-0.8164344E+00  0.6646576E+00
-0.4588009E+00  0.6878657E+00
-0.4718354E+00 -0.2206269E+01
-0.7993632E+00  0.7406534E+00
-0.6760056E+00  0.1024738E+01
-0.5836354E+00  0.7390334E+00
-0.7111743E+00 -0.2216413E-01
-0.5442542E+00  0.1099518E+01
-0.9284259E+00  0.6930315E+00
-0.6643472E+00  0.9895441E+00
-0.1352969E+01  0.4990861E+00
-0.7701546E+00  0.8614657E+00
-0.7647446E+00  0.1152653E+01
-0.1634427E+00  0.2230384E+00
-0.7916628E+00  0.9041211E+00
-0.4249868E+00  0.9948682E+00
-0.7706947E+00  0.1017431E+01
-0.4589124E+00  0.9245982E+00
-0.1002715E+01  0.6032478E+00
-0.7603490E+00  0.1044044E+01
 0.4675277E-01 -0.8014444E+00
-0.4154042E+00 -0.1286976E+01
-0.1220789E+01  0.6393532E+00
-0.7151360E+00  0.8057850E+00
-0.4057604E+00  0.2336977E+00
-0.6864943E+00  0.5542370E+00
-0.5926399E+00  0.4682064E+00
-0.1207274E+01  0.7310120E+00
-0.6223442E+00  0.1072725E+01
-0.8184751E+00  0.1084852E+01
-0.3724525E+00  0.6118223E+00
-0.5961419E+00  0.7606656E+00
-0.7371364E+00  0.9662904E+00
-0.7943280E+00  0.1137877E+01
-0.7230337E+00  0.5857332E+00
-0.9237321E+00  0.8366091E+00
-0.4507793E+00  0.7804025E+00
-0.4088936E+00  0.8975857E+00
-0.9534731E+00  0.9008392E+00
-0.6638059E+00  0.9294926E+00
-0.4648255E+00  0.6239892E+00
-0.1308828E+01  0.3321067E-02
-0.1141040E+01  0.8786091E+00
-0.5836013E+00 -0.2987073E+00
-0.7596958E+00  0.9137265E+00
-0.8603248E+00  0.1009426E+01
-0.3281098E+00 -0.6324683E+00
-0.8603739E+00  0.5456804E+00
-0.7656757E+00  0.9399360E+00
-0.5453223E+00  0.1489347E+00
-0.6833332E+00  0.8070409E+00
-0.4192978E+00  0.9383467E+00
-0.4408605E+00  0.9405548E+00
-0.7790207E+00 -0.2715790E+00
-0.1321376E+01  0.4830449E+00
-0.7757829E+00 -0.6299564E+00
-0.8056343E+00  0.1012829E+01
-0.8360499E+00  0.1130404E+01
-0.6484536E+00  0.8357453E+00
-0.1229332E+01  0.7155717E+00
-0.8407829E+00  0.1002272E+01
-0.1062464E+01  0.3112539E-01
-0.1084094E+01  0.2000081E+00
-0.7519040E+00  0.1050847E+01
-0.7191854E+00  0.6035791E+00
-0.1196886E+01 -0.1229950E+01
-0.6522126E+00  0.3798961E+00
-0.4367600E+00  0.5658219E+00
-0.7283198E+00  0.6028016E+00
-0.9300197E+00  0.1099262E+01
-0.2215257E+00  0.4393025E+00
-0.7493742E+00 -0.1058545E+00
-0.9812460E+00  0.7739145E+00
-0.1082391E+01  0.9312208E+00
-0.1021311E+01  0.6913112E+00
-0.9287650E+00  0.9660064E+00
-0.8856846E+00  0.9129276E+00
-0.9784208E+00  0.1386209E+00
-0.5457046E+00  0.8634497E+00
-0.4764237E+00  0.1051260E+01
-0.9567647E+00  0.9268999E+00
-0.7030456E+00  0.1124402E+01
-0.7887355E+00  0.1064025E+01
-0.7227018E+00  0.1038641E+01
-0.8107486E+00  0.1079063E+01
